"Austin, Mississippi",Mx4rvVinb5wpEbGdrcN5Y29ycA,IntelligentAgent,Mx4rvjSBSZwpEbGdrcN5Y29ycA,Artifact-Generic,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
The Best of 10cc Live,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
"Inglefield, Indiana",Mx4rvVinb5wpEbGdrcN5Y29ycA,IntelligentAgent,Mx4rvjSBSZwpEbGdrcN5Y29ycA,Artifact-Generic,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Orkounou,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Aichi Mizuho College,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Vilcún,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Philippe Koch,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Thomassique,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Hina Station,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Zastawek,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Seydou Koné,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Teashark,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rAuvUYC-RQdmc-9BTep9nKQ,Technology-Artifact
Mauro Fernández Acuña,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
"Kosiorów, Łódź Voivodeship",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Art López,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Butterfield-Whittemore House,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
National Lampoon Lemmings,Mx4rvVioQZwpEbGdrcN5Y29ycA,Action
Agsiazan,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Wang Chen (table tennis),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Łaznów-Kolonia,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
"Stasiówka, Podkarpackie Voivodeship",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Wietlin Trzeci,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Taycheedah Correctional Institution,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Splinter (2008 film),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
W26CD,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Dream On (An Indian Lullaby),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
"F. W. Woolworth Building (Lexington, Kentucky)",Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
TV Squash,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
"Sudół, Pińczów County",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Ivan Nosenko,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Meg Taylor,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Bill Ayers,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
"Saint Augustine School (Laredo, Texas)",Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Marko Kešelj,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Anielinek,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
David D. Pearce,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Robert Stannard,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
John Montague (golfer),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Appingedam railway station,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Leo Lainer,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Asmita Marwa,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Enmakaje,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
"BRL-15,572",Mx4rvVjjH5wpEbGdrcN5Y29ycA,MathematicalOrComputationalThing
Parks and Recreation,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
Bubba Harris (baseball),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Czeluścinek,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Grudzielec,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
"Lincoln Park High School (Lincoln Park, Michigan)",Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Rodrigo José Queiroz Chagas,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Shiloh Christian School,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Christian Brand,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Nucula gallinacea,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Tim Rubink,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Denis César de Matos,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Przedmość,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
"Janinów, Opole Voivodeship",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Wolverine Citizen,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
Artur Noga,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
J. Blaine Anderson,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Pucie,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
"Ostrzyca, West Pomeranian Voivodeship",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Alan Boswell,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Hamilton Millwright-Agent's House,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Bruce Robbins,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
The Matador (2008 film),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Hyperlopha,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
2009 European Grand Prix,Mx4rvVioQZwpEbGdrcN5Y29ycA,Action
Marko Bošković,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Georg von Tiesenhausen,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Joseph-Alcide Martin,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Farhatabad,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
U23 Liège–Bastogne–Liège,Mx4rvVioQZwpEbGdrcN5Y29ycA,Action
Rhagoletis bezziana,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Joe Inoue,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Axel Heiberg (judge),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Gerzon Chacón,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Chār Qala,Mx4rvVinb5wpEbGdrcN5Y29ycA,IntelligentAgent,Mx4rvjSBSZwpEbGdrcN5Y29ycA,Artifact-Generic,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Allan Warren,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Ya'akov Gil (politician born 1908),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Issoire APM 40 Simba,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice
Morley Bell,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Tamiahua,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
KXI57,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Tahoranui River,Mx4rvakVVZwpEbGdrcN5Y29ycA,InanimateObject-Natural,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
S. C. Malhan,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Hedzer Rijpstra,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Eriocrania alpinella,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Noriko Kijima,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Al-Hadiyah,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Poço Bonito River,Mx4rvakVVZwpEbGdrcN5Y29ycA,InanimateObject-Natural,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Vadim Mashkov,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Domonic Brown,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
William Thornton (rugby league),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Acta Entomologica Musei Nationalis Pragae,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
Fuerza natural,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Molecular Membrane Biology,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
Mark Fitzloff,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
St. Raphael the Archangel Catholic Church,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Benjamin Telem,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Jurelang Zedkaia,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Ellesse,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Bill Roorbach,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Racine Rhinos,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Christine Ohlman,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Ismael Quílez,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Aechmea lanata,Mx4rvVjG4ZwpEbGdrcN5Y29ycA,Plant
Giannis Gitsioudis,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Portuguese Association of Theatre Critics,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Shine Tidelands State Park,Mx4rvjSBSZwpEbGdrcN5Y29ycA,Artifact-Generic,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Itapitanga,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Stór Amhrán,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Kjell Fjørtoft,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Djebahia,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Perafita,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Ponte da Palhaça,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Paeonia sterniana,Mx4rvVjG4ZwpEbGdrcN5Y29ycA,Plant
Ron San Filipo,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Chaa-Kholsky District,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Yussof Mahal,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Vaughan & Bushnell Manufacturing,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
John Stezaker,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Hyposmocoma leporella,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Thatcherina diazi,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Chryseofusus artutus,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
CADIVI,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
Power Gig: Rise of the SixString,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rAuvUYC-RQdmc-9BTep9nKQ,Technology-Artifact
Amalda lindae,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
383d Fighter Squadron,Mx4rvViu6JwpEbGdrcN5Y29ycA,NonProfitOrganization
Tezanos Pinto,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Cerithium atromarginatum,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
National Route 1 (Morocco),Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Lensko,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Ibero-American Championships in Athletics,Mx4rvVioQZwpEbGdrcN5Y29ycA,Action
Will Smith (rugby league),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Neubürg,Mx4rvakVVZwpEbGdrcN5Y29ycA,InanimateObject-Natural,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Chris Lyttle,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Curtis L. Carter,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
"Military Road (Arlington, Virginia)",Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Gornji Petrovići,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Big Band Theory,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Biotechnology Society of Nepal,Mx4rvViu6JwpEbGdrcN5Y29ycA,NonProfitOrganization
ETX Capital,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Suetambu River,Mx4rvakVVZwpEbGdrcN5Y29ycA,InanimateObject-Natural,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Bryllupsfotografen,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Ornitholaelaps,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
"Bethel A.M.E. Church (Columbia, South Carolina)",Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Gudagumnal,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Harald Philipp,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Neil Farnsworth,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Hormizd V,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Caloptilia eurythiota,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Bartram de Fouchier,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
"Basilica of the Immaculate Conception (Waterbury, Connecticut)",Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Rescue Point,Mx4rvakVVZwpEbGdrcN5Y29ycA,InanimateObject-Natural,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Caloptilia eurycryptis,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Chase County Junior/Senior High School,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Bontobahari,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Markus Wiechel,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Braddell Secondary School,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Yvan Erichot,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Martin Hlavačka,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Edwin Goodrich,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Bob de Klerk,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Franklin and Friends,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
Invesco PowerShares,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Ruth Dallas,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Robert Chisholm Robertson,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Lirularia,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Kevin McKiernan,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Junji Ito (fighter),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Teilia Quarry,Mx4rvjSBSZwpEbGdrcN5Y29ycA,Artifact-Generic,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Finesse (Glenn Jones album),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
John Mazach,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
"Bear Lake, Rusk County, Wisconsin",Mx4rvVinb5wpEbGdrcN5Y29ycA,IntelligentAgent,Mx4rvjSBSZwpEbGdrcN5Y29ycA,Artifact-Generic,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
William Maire,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Cole Walliser,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Ford Taunus G93A,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rAuvUYC-RQdmc-9BTep9nKQ,Technology-Artifact
Obbolaön,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Judit Turóczy,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
"Bakerville, Wisconsin",Mx4rvVinb5wpEbGdrcN5Y29ycA,IntelligentAgent,Mx4rvjSBSZwpEbGdrcN5Y29ycA,Artifact-Generic,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Anna the Adventuress,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Amitifadine,Mx4rvVjjH5wpEbGdrcN5Y29ycA,MathematicalOrComputationalThing
Boku Tachi no Mirai,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Markelle Martin,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Stanley Cole (Australian politician),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Scott Bertoli,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Bonchis munitalis,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Bonchis scoparioides,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
John Pritchett (sound engineer),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Clupeacharax anchoveoides,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Manolom Phomsouvanh,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Alvah Augustus Eaton,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
"White City, Georgia",Mx4rvVinb5wpEbGdrcN5Y29ycA,IntelligentAgent,Mx4rvjSBSZwpEbGdrcN5Y29ycA,Artifact-Generic,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
"Fazelabad, Lorestan",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Kaleh Ban 1,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
"Evangelical Church of Christ (Portsmouth, Ohio)",Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Amblypneustes leucoglobus,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Dream On Silly Dreamer,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Indian Expressions,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Orthodes jamaicensis,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Darbahan,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Waldemar Schreckenberger,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Pasandarreh,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Mediak language,Mx4rvf9sZJwpEbGdrcN5Y29ycA,AspatialInformationStore
"Rashvanlu, Shirvan",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Pawan Negi,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Henry Crosby Emery,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Phragmataecia innominata,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Hartog Hamburger,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Elizabeth Yoffe,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Kathryn Johnson (field hockey Canada),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Hinteregg,Mx4rvakVVZwpEbGdrcN5Y29ycA,InanimateObject-Natural,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Tomomi Hosoda,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
United Neighborhood Organization,Mx4rvViu6JwpEbGdrcN5Y29ycA,NonProfitOrganization
Oryzias luzonensis,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Mazraeh-ye Vagavdari Kahn Nazhad,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Liceo Claudio Arrau León,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Automeris duchartrei,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
"Bahtılı, Konyaaltı",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Shurok-e Hajji,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Burlesque (2010 Australian film),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Leucodynerus,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Nephopterix bicolorella,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Tanzania Women's Bank Limited,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Jayme Dee,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Steve Geltz,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
The Calendar of Modern Letters,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
João André Ribeiro Vieira,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Biolan,Mx4rvViS05wpEbGdrcN5Y29ycA,CommercialOrganization
Salma Jayyusi,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Journal of Architectural Education,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
Gryllus bryanti,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Elliot Johnson (footballer),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Pale Fire (album),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Thomas Bowrey,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Indore Development Authority,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Qaleh-ye Ashna Khvor,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Carlsbergite,Mx4rvVkKBZwpEbGdrcN5Y29ycA,InorganicMaterial
Usko Kemppi,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
École Évangéine,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Paulette Beaudoin,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Thyca nardoafrianti,Mx4rvViwMZwpEbGdrcN5Y29ycA,Animal
Turgut Özal University,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Paul Lassenius Kramp,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Chhota Bheem Aur Hanuman,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Seyyed Morteza,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Boneh-ye Sukhteh Char,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Robert Aris Willmott,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Paul Wilson (pole vaulter),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Roger Kane,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
National Assembly,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Lac repressor,Mx4rvVkI75wpEbGdrcN5Y29ycA,EdibleStuff,Mx4rvVjD0JwpEbGdrcN5Y29ycA,OrganicMaterial
Dobrich Province,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Lame duck (tango),Mx4rvVioQZwpEbGdrcN5Y29ycA,Action
Model State Emergency Health Powers Act,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Ste. Rose (electoral district),Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
