Asher Swissa,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Midorigaoka Station (Hyōgo),Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Check Yourself,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Kafr Rai,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
"Ootischenia, British Columbia",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Thomas David Petite,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Gevorg Abajian,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
The Song of Songs (1933 film),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Florence Garvin,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
S. Alexander Hinckley House,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Michaël Guigou,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
John D. Faris,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Los Bellosos,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
"Bienvenida, Badajoz",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
ROAL Motorsport,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Tuika Tuika,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Michel Lafranceschina,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Olga Kozlova,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Stephen Gamson,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Vixaykone Vannachomchanh,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Francesco Sacchetti,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Tepecoacuilco de Trujano (municipality),Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Michel René Barnes,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Georg Volkert,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Rehoboth Railway Station,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Hermes of Philippopolis,Mx4rvVinb5wpEbGdrcN5Y29ycA,IntelligentAgent
Roger Kenyon,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Vidame de Chartres,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Michel Lambert,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Robert Mauzi,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
CKRI-FM,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Diego Mazquiarán,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Kurt Amplatz,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Susan Hibbert,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Fred R. Gowans,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Guillaume Lamy,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
William Lloyd Standish,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Thomas Jones (priest),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Ludmilla Azova,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Lisa Suhair Majaj,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Emilio Lara,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Celtic Media Festival,Mx4rvVioQZwpEbGdrcN5Y29ycA,Action
Dan Glading,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Yuri Borovskoy,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Campbell County Courthouse (Georgia),Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
San Sebastián Tutla,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Yelena Tissina,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
LaGrange Highlands School District 106,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Daniel Sternberg,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
William Greenblatt,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Tappeh Sangar,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Pedro Petiz,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
European Film Promotion,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Milt Scott,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Nadeem Razaq,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Cook Lougheed,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Henry Katz,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Heddy Honigmann,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Ivan Anastasov,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Old Maid Boogie,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Gloria Münchmeyer,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Francis Griffith (police officer),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Ministry of Defence (Slovenia),Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Hungarians in Germany,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Dimitris Siovas,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Tom Lynch (Australian footballer born 1990),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Jordan Scott,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Bodinga,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Gulf Trough,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Lisar,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Augustus C. Kinney,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Voice of Malaysia,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Ben Page (market researcher),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Conerly House,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
James M. Burd,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Carlos Alberto Mijangos,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Iracema do Oeste,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Dianópolis,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Jack Miller (sportscaster),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Tlachichuca (municipality),Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
John F. Hayes (Kansas legislator),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Higher Education Institute of Karwan,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Brachychiton gregorii,Mx4rvVjG4ZwpEbGdrcN5Y29ycA,Plant
Guillermo Abadía Morales,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Sudhir Kumar Chaudhary,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Michael Bannister,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Gertrude Simmons Burlingham,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Aoi Bungaku,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group
Stephen Codman,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Fritz Jack,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Hari Sevugan,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Bwaga Cheti,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Versam-Safien (Rhaetian Railway station),Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Nami Yayak,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Marco Parolo,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Saint Peter and Paul Cathedral,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Alastair McAllister,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
7806 Umasslowell,Mx4rvakVVZwpEbGdrcN5Y29ycA,InanimateObject-Natural
Clinch County School District,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Sven Garas,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Holy Trinity Platt Church,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Neither Are We Enemies,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
"Beeches (Frankfort, Kentucky)",Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Alex Suber,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Keith Linney,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Donald Patrick Harvey,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Partridge Cottage,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Susana Harp,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Jennifer O'Leary,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Darryl Lenox,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Andrey Khilkov,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Lelean Memorial School,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Christine Selinger,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Alexander Travis,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
California College of Ayurveda,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Gerry Badger,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Henry Taylor (politician),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Jules Amez-Droz,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Neil McGregor (film director),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Richard Trotman,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Galhati Dam,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Ban Hinlat,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Long Peak,Mx4rvakVVZwpEbGdrcN5Y29ycA,InanimateObject-Natural,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Serbaud,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
"Brnica, Žalec",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Sergey Kuznetsov (historian),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Alistair John Rowan,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Billy M. Minter,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Danny Madden,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Dan Whitehurst,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Samuel Bagster the Younger,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Kollmann,Mx4rvf9sZJwpEbGdrcN5Y29ycA,AspatialInformationStore
Caroline Earle White,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Hisashi Imai,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Chavva,Mx4rvf9sZJwpEbGdrcN5Y29ycA,AspatialInformationStore
Beji Caid el Sebsi,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Johannes Smemo,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Ian Collins (tennis),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Fu Yi,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Ken Lynch,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Roger Wartell,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
The Dreamers (play),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Bob Matlock,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Fay Kellogg,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
William Stevens (writer),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Dagán (bishop),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Rudolf Sauerbrei,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Sandy Second Ward Chapel,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Tommaso degli Stefani,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Neil O'Connell,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
John Paynter (RAF officer),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
East Carolina Trojans,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Zacharias Theodorou,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Bibiana Steinhaus,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Adam Gemili,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
CGIAR Consortium of International Agricultural Research Centers,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Mönkh KHairkhan,Mx4rvakVVZwpEbGdrcN5Y29ycA,InanimateObject-Natural,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Damien Troquenet,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
(7768) 1991 SX1,Mx4rvakVVZwpEbGdrcN5Y29ycA,InanimateObject-Natural
City Choir of Washington,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Santa Eulàlia de Ronçana,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Ed Moriarty,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Inter Channel,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Abdelaziz Barrada,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Orlando Boss,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Marco Dawson,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Sigfrido Reyes Morales,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
K.S.R Murthy,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Empress Zhang (Jiajing),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
George Snigge,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Vladimir Vinokur,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Maudie Dunham,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Walter J. Harvey,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Take a Giant Step (song),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Nicklas Maripuu,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Explora,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
M. Leo Elliott,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
The Study Society,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Gjorgi Markovski,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Ibn Abi Asim,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Federico García,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Abd an-Nabi Abd al-Qadir Mursal,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Charles Périn,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Alessandro Volpe,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Diego Živulić,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
General Electric Switchgear Plant,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Craig Miller (water polo),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Gianluca Giovannini,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Michał Weinzieher,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
"Yazıbeyli, Kazan",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
"Süleymaniye, Akseki",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Ruly Saputra,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Pavel Rakityansky,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Angélique Trinquier,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Ana Sátila,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Anne Rundle,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Cuba Adventist Seminary,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Zoran Dimitrijević (footballer born 1963),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
James W. Archer,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Cao Sy Cuong,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Lorne Scott,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Douglas Bassett (geologist),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Michele Stefano de Rossi,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Henry Spencer Berkeley,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Wanting Qu,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Gauschla,Mx4rvakVVZwpEbGdrcN5Y29ycA,InanimateObject-Natural,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Galina Karelina,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Valto Kokko,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Ahmet Koronica,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Humphrey Francis Humphreys,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Asarulislam Syed,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Friedrich Müller (footballer),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Fort Friedrichsburg,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Ratheesan Yoganathan,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Loualidia,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
"Ayr railway station, Queensland",Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Naidangiin Otgonjargal,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Omar Derdour,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
"Xinqiao, Zhangjiajie",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Rugby Football Excursion,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Magdalena Pietersz,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Delta Lotsman,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Vadakke Madhom,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Mariette Bosch,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Nandu River Iron Bridge,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Band-e Sultan,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Ribonuclease F,Mx4rvViRapwpEbGdrcN5Y29ycA,ChemicalObject,Mx4rvVkI75wpEbGdrcN5Y29ycA,EdibleStuff,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group,Mx4rvVjD0JwpEbGdrcN5Y29ycA,OrganicMaterial
Barbara Eligmann,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Taylor Baldwin,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
John Kennedy (Northern Irish footballer),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Hugo Johansson (wrestler),Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Professional Lighting and Sound Association,Mx4rvVjVT5wpEbGdrcN5Y29ycA,Organization
Lubny Raion,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Louise Bates Ames,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Ralph Erwin,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Volodymyr Kupchak,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Julie Roginsky,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Grit Hegesa,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Sergei Dmitrochenko,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
John Babinecz,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Agardhaksla,Mx4rvakVVZwpEbGdrcN5Y29ycA,InanimateObject-Natural,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Natalie Schneider,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Davide Mariani,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Jordan Martinook,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
The Grave (poem),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Daniel Omielańczuk,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Émilien Pelletier,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Henry Slicer,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Murder of Matthew Burns,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Yair Hirschfeld,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Ibrahim Shahda,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Melissa Hawach,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Boise Union Pacific Depot,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
John G. Fleagle,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Brian Connolly,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
"New Town, North Dakota",Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
Serocee,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Jay Cooke,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Mosnang,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
General Heriberto Jara International Airport,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rvVjHL5wpEbGdrcN5Y29ycA,PhysicalDevice,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent
Judith Keppel,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
João Franco,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Krishna Gopalayyan,Mx4rvViAkpwpEbGdrcN5Y29ycA,Person
Cycling at the 2000 Summer Olympics – Women's cross-country,Mx4rvViA9JwpEbGdrcN5Y29ycA,Thing
Afro-Punk (film),Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Homeless USA Cup,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group,Mx4rvVioQZwpEbGdrcN5Y29ycA,Action
Athletics at the 2008 Summer Paralympics – Men's 400 metres T44,Mx4rvViA9JwpEbGdrcN5Y29ycA,Thing
Pittsburgh & Steubenville Extension Railroad Tunnel,Mx4rvVidpZwpEbGdrcN5Y29ycA,ConstructionArtifact,Mx4rv6EfGZwpEbGdrcN5Y29ycA,Place-NonAgent,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Cape Verde at the 2009 Lusophony Games,Mx4rvViA9JwpEbGdrcN5Y29ycA,Thing
"Gouldbusk, Texas",Mx4rvVinb5wpEbGdrcN5Y29ycA,IntelligentAgent,Mx4rvjSBSZwpEbGdrcN5Y29ycA,Artifact-Generic,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
Pallichandai Silaiman,Mx4rvVjl2pwpEbGdrcN5Y29ycA,GeopoliticalEntity
According to Mark,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
Weightlifting at the 2010 Commonwealth Games – Women's +75 kg,Mx4rvViA9JwpEbGdrcN5Y29ycA,Thing
2011 in São Tomé and Príncipe,Mx4rvViA9JwpEbGdrcN5Y29ycA,Thing
Fencing at the 2011 Pan American Games – Men's épée,Mx4rvViA9JwpEbGdrcN5Y29ycA,Thing
The Prince's Dream,Mx4rwClAZJwpEbGdrcN5Y29ycA,ConceptualWork
"Tapoco, North Carolina",Mx4rvVinb5wpEbGdrcN5Y29ycA,IntelligentAgent,Mx4rvjSBSZwpEbGdrcN5Y29ycA,Artifact-Generic,Mx4rvVjmoJwpEbGdrcN5Y29ycA,Group,Mx4rvViACZwpEbGdrcN5Y29ycA,GeographicalRegion
